original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-72.06104708537204,582,26.674534328539984,433,-1036.446396558274,223
676.8582560221354,621,756.3427302759795,461,1618.9295209877391,263
2147.3732711704633,524,2022.6525958532575,435,687.8750637902153,216
-2704.638986160506,67,-2548.1820319995545,57,-50000,0
