original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
67.62519632778499,517,153.55123404352065,449,-1176.3805933222525,213
70.23183629414524,461,418.891732833289,346,-2205.6810100848857,195
176.7724844494988,425,185.19918612393465,275,-979.1808357605568,156
-2972.641052597935,103,-2719.1943081528393,67,-50000,0
