original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
67.62519632778499,517,118.05155700458691,441,-1176.3805933222525,213
70.23183629414524,461,197.88307411193847,350,-2205.6810100848857,195
176.7724844494988,425,326.8526497344448,292,-979.1808357605568,156
-2972.641052597935,103,-2590.7586948871613,72,-50000,0
