original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
67.62519632778499,517,127.90764904234616,449,-1176.3805933222525,213
70.23183629414524,461,494.19826676276097,381,-2205.6810100848857,195
176.7724844494988,425,271.9354064235948,292,-979.1808357605568,156
-2972.641052597935,103,-2629.3836634499685,77,-50000,0
