original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
67.62519632778499,517,127.42723958757189,450,-1176.3805933222525,213
70.23183629414524,461,470.48937821985953,359,-2205.6810100848857,195
176.7724844494988,425,364.1097374740912,294,-979.1808357605568,156
-2972.641052597935,103,-2816.2262183350404,77,-50000,0
