original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
67.62519632778499,517,98.89565406952586,448,-1176.3805933222525,213
70.23183629414524,461,607.2395754485389,351,-2205.6810100848857,195
176.7724844494988,425,193.7474623945893,305,-979.1808357605568,156
-2972.641052597935,103,-2836.548441551101,71,-50000,0
