original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
67.62519632778499,517,93.74564663179733,449,-1176.3805933222525,213
70.23183629414524,461,116.21673555532213,362,-2205.6810100848857,195
176.7724844494988,425,288.9458979169528,288,-979.1808357605568,156
-2972.641052597935,103,-2654.9779291152954,80,-50000,0
