original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
67.62519632778499,517,66.4164390094595,447,-1176.3805933222525,213
70.23183629414524,461,283.62930374257047,342,-2205.6810100848857,195
176.7724844494988,425,4.6772762934366865,288,-979.1808357605568,156
-2972.641052597935,103,-2651.9600837230682,80,-50000,0
