original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
67.62519632778499,517,158.83278740730535,457,-1176.3805933222525,213
70.23183629414524,461,474.31998740188556,373,-2205.6810100848857,195
176.7724844494988,425,-41.171870370344685,220,-979.1808357605568,156
-2972.641052597935,103,-2618.520470854524,77,-50000,0
