original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
67.62519632778499,517,239.60870364654895,344,-1176.3805933222525,213
70.23183629414524,461,-324.635875461171,103,-2205.6810100848857,195
176.7724844494988,425,277.0206356339043,197,-979.1808357605568,156
-2972.641052597935,103,-2645.848338508606,30,-50000,0
