original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
67.62519632778499,517,108.79850657965358,431,-1176.3805933222525,213
70.23183629414524,461,741.6411187047014,313,-2205.6810100848857,195
176.7724844494988,425,389.76646725908455,278,-979.1808357605568,156
-2972.641052597935,103,-2699.762299163432,79,-50000,0
