original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
67.62519632778499,517,117.14601839472739,445,-1176.3805933222525,213
70.23183629414524,461,224.14899179026565,362,-2205.6810100848857,195
176.7724844494988,425,65.55762000644908,272,-979.1808357605568,156
-2972.641052597935,103,-2727.359449154622,74,-50000,0
