original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
67.62519632778499,517,72.1643497224838,441,-1176.3805933222525,213
70.23183629414524,461,162.98292608261107,340,-2205.6810100848857,195
176.7724844494988,425,37.78479225571091,222,-979.1808357605568,156
-2972.641052597935,103,-2695.4508761088055,75,-50000,0
