original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
67.62519632778499,517,79.80638737689591,431,-1176.3805933222525,213
70.23183629414524,461,237.22197805381404,328,-2205.6810100848857,195
176.7724844494988,425,182.0391038955311,283,-979.1808357605568,156
-2972.641052597935,103,-2581.0782545388465,83,-50000,0
