original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
67.62519632778499,517,136.57495766533745,450,-1176.3805933222525,213
70.23183629414524,461,229.43965379009958,349,-2205.6810100848857,195
176.7724844494988,425,-91.63822834308331,221,-979.1808357605568,156
-2972.641052597935,103,-2770.9390914474707,69,-50000,0
