original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
67.62519632778499,517,158.08023895458743,352,-1176.3805933222525,213
70.23183629414524,461,216.46885606516963,115,-2205.6810100848857,195
176.7724844494988,425,148.52286493513319,180,-979.1808357605568,156
-2972.641052597935,103,-2902.144003592597,45,-50000,0
