original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-71.82889153257457,637,72.2255784638074,392,-96.65055039349724,272
-196.96856821183678,556,463.2197854929957,261,-510.43287090226715,255
-53.22234354616342,527,-168.24007972018177,251,-205.87334467290523,182
-1502.7281388647762,162,-1679.1598059612772,92,-50000,0
