original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-71.82889153257457,637,45.86384215535997,474,-96.65055039349724,272
-196.96856821183678,556,-81.66971411818305,463,-510.43287090226715,255
-53.22234354616342,527,-121.9222379596701,413,-205.87334467290523,182
-1502.7281388647762,162,-1228.3982259114584,120,-50000,0
