original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-144.62152081866597,344,-171.6465677824733,281,-266.0125011469694,149
1233.3175518224057,446,1562.6696745340298,267,1029.7809489323542,208
-146.10962175455032,467,-457.72141308254663,288,-667.4030117458767,162
974.708362133472,154,1230.3284273369368,86,-50000,0
