original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-144.62152081866597,344,-210.87223954634234,308,-266.0125011469694,149
1233.3175518224057,446,1499.8014081169576,340,1029.7809489323542,208
-146.10962175455032,467,-383.69706061773377,379,-667.4030117458767,162
974.708362133472,154,1154.4671056111654,120,-50000,0
