original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-144.62152081866597,344,-192.80270169305464,282,-266.0125011469694,149
1233.3175518224057,446,1567.5243830680847,256,1029.7809489323542,208
-146.10962175455032,467,-397.18358800801667,287,-667.4030117458767,162
974.708362133472,154,1138.6196674165271,84,-50000,0
