original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-144.62152081866597,344,-178.74498924842248,312,-266.0125011469694,149
1233.3175518224057,446,1370.82166644654,366,1029.7809489323542,208
-146.10962175455032,467,-309.330346542914,357,-667.4030117458767,162
974.708362133472,154,1247.3899005176575,123,-50000,0
