original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-144.62152081866597,344,-149.47848134801006,276,-266.0125011469694,149
1233.3175518224057,446,1490.3281164503283,257,1029.7809489323542,208
-146.10962175455032,467,-420.9043429228759,281,-667.4030117458767,162
974.708362133472,154,1116.2506566309667,91,-50000,0
