original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-364.9401205362488,522,47.208031942678055,344,-224.73551087460277,472
94.36014963513814,561,-189.94153115915697,129,60.928228759765624,480
-1502.7281388647762,162,-1398.6381769049658,73,-50000,0
