original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-364.9401205362488,522,-4.454454362896127,355,-224.73551087460277,472
94.36014963513814,561,179.25809454373572,219,60.928228759765624,480
-1502.7281388647762,162,-1454.2731984991776,95,-50000,0
