original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-364.9401205362488,522,-269.32466309706007,439,-224.73551087460277,472
94.36014963513814,561,26.16811278740746,439,60.928228759765624,480
-1502.7281388647762,162,-1209.700791655994,122,-50000,0
