original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-364.9401205362488,522,-261.9726212138739,439,-224.73551087460277,472
94.36014963513814,561,1.675609571204338,438,60.928228759765624,480
-1502.7281388647762,162,-1245.0334493702856,116,-50000,0
