original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-364.9401205362488,522,-213.3960850266459,431,-224.73551087460277,472
94.36014963513814,561,96.55620161983946,436,60.928228759765624,480
-1502.7281388647762,162,-1239.2001307463843,121,-50000,0
