original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-364.9401205362488,522,9.805481469931722,357,-224.73551087460277,472
94.36014963513814,561,178.4552237134461,218,60.928228759765624,480
-1502.7281388647762,162,-1472.7586866809477,93,-50000,0
