original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-364.9401205362488,522,44.742955304574274,345,-224.73551087460277,472
94.36014963513814,561,-115.05983280956298,133,60.928228759765624,480
-1502.7281388647762,162,-1271.724561903212,72,-50000,0
