original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,788.000662006066,501,935.9082492965151,251
908.7061836354873,680,777.5418627438129,596,1186.728867283574,324
1547.9738105455458,551,766.5887202423563,457,149.14138778050742,192
-1905.1756136838128,136,-1800.6940597922114,118,-50000,0
