original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
384.62500461485325,205,408.767899403021,199,421.2860615040996,202
2506.5096548897877,245,2659.119394651601,213,2422.910198642619,239
-1361.6885623572007,53,-1555.6648758289425,43,-50000,0
