original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
384.62500461485325,205,380.661989440918,200,421.2860615040996,202
2506.5096548897877,245,2373.797937401898,219,2422.910198642619,239
-1361.6885623572007,53,-1424.3360009286919,51,-50000,0
