original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
384.62500461485325,205,457.6611868635339,201,421.2860615040996,202
2506.5096548897877,245,2517.11928222139,236,2422.910198642619,239
-1361.6885623572007,53,-1430.8103739420574,48,-50000,0
