original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-144.62152081866597,344,-236.60018641715547,317,-239.39644511034535,157
1233.3175518224057,446,1400.0424693860505,380,1007.0053603713577,222
-146.10962175455032,467,-380.91929626464844,316,-708.9966033393815,169
974.708362133472,154,1096.1632238769532,100,-50000,0
