original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-144.62152081866597,344,-231.84023361951597,307,-239.39644511034535,157
1233.3175518224057,446,1497.785870765662,317,1007.0053603713577,222
-146.10962175455032,467,-310.6537593309533,337,-708.9966033393815,169
974.708362133472,154,1077.1062017370152,108,-50000,0
