original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-144.62152081866597,344,-220.40887284206403,329,-239.39644511034535,157
1233.3175518224057,446,1384.9704213559048,412,1007.0053603713577,222
-146.10962175455032,467,-326.3504844704255,394,-708.9966033393815,169
974.708362133472,154,1267.4828017578125,125,-50000,0
