original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-12.101601718334441,470,404.989022837564,293,151.13078439323556,407
45.399670090121724,534,-876.3831704222126,162,-57.657323285567855,484
-1166.2328744283536,123,-1200.7687873840332,80,-50000,0
