original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1141.4591292063394,240,1086.2916862953437,213,1235.620802022643,118
174.9220970610869,217,146.20468397874097,130,106.3176739032452,104
2811.0939756729063,233,3060.3180116087524,182,1121.7900615018957,102
-1361.6885623572007,53,-1917.466309396844,38,-50000,0
