original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1141.4591292063394,240,1134.4511180373859,212,1235.620802022643,118
174.9220970610869,217,196.4123604297638,128,106.3176739032452,104
2811.0939756729063,233,3062.1899355252585,192,1121.7900615018957,102
-1361.6885623572007,53,-1940.9195938110352,36,-50000,0
