original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1141.4591292063394,240,1283.1248635001805,184,1235.620802022643,118
174.9220970610869,217,-193.05197784423828,100,106.3176739032452,104
2811.0939756729063,233,2901.757685274691,148,1121.7900615018957,102
-1361.6885623572007,53,-1794.3744405110676,33,-50000,0
