original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1141.4591292063394,240,1168.8104959696282,238,1235.620802022643,118
174.9220970610869,217,182.609039015997,210,106.3176739032452,104
2811.0939756729063,233,2858.890522072532,220,1121.7900615018957,102
-1361.6885623572007,53,-1493.1162573772929,46,-50000,0
