original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1141.4591292063394,240,1325.578710473102,184,1235.620802022643,118
174.9220970610869,217,-237.75424162874518,97,106.3176739032452,104
2811.0939756729063,233,2890.900587585075,163,1121.7900615018957,102
-1361.6885623572007,53,-1421.0510395848473,43,-50000,0
