original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1141.4591292063394,240,1356.4064334353884,185,1235.620802022643,118
174.9220970610869,217,-64.1501951951247,104,106.3176739032452,104
2811.0939756729063,233,3058.1539528762237,158,1121.7900615018957,102
-1361.6885623572007,53,-1457.0249465139289,38,-50000,0
