original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1141.4591292063394,240,1046.0508342069738,238,1235.620802022643,118
174.9220970610869,217,229.42647015877318,209,106.3176739032452,104
2811.0939756729063,233,2737.0227159473993,219,1121.7900615018957,102
-1361.6885623572007,53,-1496.8864221191407,50,-50000,0
