original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
347.17751435775233,437,409.00949177212186,405,476.0406516541427,407
-98.46635044922012,449,23.869643969174412,409,-46.60733395857777,417
-2972.641052597935,103,-2474.3117647278177,89,-50000,0
