original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
347.17751435775233,437,469.8575100268509,401,479.3610574408304,407
-98.46635044922012,449,-233.04417983089843,357,-46.60733395857777,417
-2972.641052597935,103,-2382.483081134749,81,-50000,0
