original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
347.17751435775233,437,480.2806331814818,402,479.3610574408304,407
-98.46635044922012,449,0.5581669233232268,382,-46.60733395857777,417
-2972.641052597935,103,-2442.222552392541,82,-50000,0
