original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
347.17751435775233,437,468.72459420703706,399,479.3610574408304,407
-98.46635044922012,449,-158.6807946248001,356,-46.60733395857777,417
-2972.641052597935,103,-2747.8689560688717,71,-50000,0
