original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
347.17751435775233,437,422.27563717716055,401,479.3610574408304,407
-98.46635044922012,449,-42.46367282678585,404,-46.60733395857777,417
-2972.641052597935,103,-2570.0132835388185,90,-50000,0
