original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
347.17751435775233,437,456.0966009690394,402,479.3610574408304,407
-98.46635044922012,449,-230.52994354077558,358,-48.29615710965163,417
-2972.641052597935,103,-2329.1236260806813,85,-50000,0
