original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
347.17751435775233,437,537.7717973279953,400,479.3610574408304,407
-98.46635044922012,449,0.48501257143522564,380,-46.60733395857777,417
-2972.641052597935,103,-2586.9039934888297,81,-50000,0
