original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
347.17751435775233,437,430.0040792812433,401,479.3610574408304,407
-98.46635044922012,449,-14.586910144835327,389,-48.29615710965163,417
-2972.641052597935,103,-2492.7168426746275,82,-50000,0
