original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
347.17751435775233,437,416.0681486129761,402,476.0406516541427,407
-98.46635044922012,449,-184.02442710730946,367,-48.29615710965163,417
-2972.641052597935,103,-2389.452299118042,86,-50000,0
