original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
347.17751435775233,437,425.8967258764966,404,476.0406516541427,407
-98.46635044922012,449,51.75195469978528,390,-48.29615710965163,417
-2972.641052597935,103,-2605.0767909749347,75,-50000,0
