original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
347.17751435775233,437,404.2214058622829,403,479.3610574408304,407
-98.46635044922012,449,18.070975403651556,391,-46.60733395857777,417
-2972.641052597935,103,-2320.210956788063,80,-50000,0
