original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
347.17751435775233,437,551.2976849103214,396,479.3610574408304,407
-98.46635044922012,449,-191.34732311045755,357,-46.60733395857777,417
-2972.641052597935,103,-2612.750801495143,70,-50000,0
