original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-72.06104708537204,582,1.8168541116917387,470,-1036.446396558274,223
676.8582560221354,621,731.0131420946974,503,1618.9295209877391,263
2147.3732711704633,524,2053.580897052731,452,687.8750637902153,216
-2704.638986160506,67,-2584.060644785563,60,-50000,0
