original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1368.6870576377228,428,1430.010526474208,365,1538.8082758789062,375
-214.3744864237677,485,-283.28050371374223,383,-326.87044913552023,440
974.708362133472,154,1216.4828017578125,125,-50000,0
