original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1368.6870576377228,428,1521.2884010885562,361,1538.8082758789062,375
-214.3744864237677,485,-675.8248069480613,270,-326.87044913552023,440
974.708362133472,154,1102.186521930459,81,-50000,0
