original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1368.6870576377228,428,1655.7345388514761,317,1538.8082758789062,375
-214.3744864237677,485,-500.08550726198683,204,-326.87044913552023,440
974.708362133472,154,672.4515895298549,70,-50000,0
