original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1368.6870576377228,428,1518.4362203889493,373,1538.8082758789062,375
-214.3744864237677,485,-357.7486322988378,404,-326.87044913552023,440
974.708362133472,154,1245.2631054082192,121,-50000,0
