original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1368.6870576377228,428,1522.4173013176717,355,1538.8082758789062,375
-214.3744864237677,485,-727.5476249962002,257,-326.87044913552023,440
974.708362133472,154,1127.2699321400034,88,-50000,0
