original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1368.6870576377228,428,1752.9063706831498,308,1538.8082758789062,375
-214.3744864237677,485,-513.5465376849336,207,-326.87044913552023,440
974.708362133472,154,640.525222095091,67,-50000,0
